%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;31.8837;28.2401;-42.2312;9.61246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.7142;45.2876;-40.9275;8.5;-1;-1;-1;-1;-1;-1;0;1;111.037;-1
0;0;34.4779;61.6905;-40.0332;10.1049;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.2578;78.5309;-42.1819;10.444;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.8292;-68.1533;-41.7232;10.1061;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.1713;-50.406;-43.2359;10.2554;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.5238;-31.3097;-41.9919;8.8918;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.9666;-14.9067;-38.9676;9.7376;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.0663;2.94845;-39.9984;9.46307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.182;21.2597;-42.3115;8.85822;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.4076;38.2107;-40.5584;10.1795;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.9963;52.8585;-42.738;9.54093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.8282;68.1618;-42.4977;8.5;-1;-1;-1;-1;-1;-1;0;1;59.2039;-1
0;0;61.8782;-59.2128;-43.0243;9.52888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.796;-38.1646;-38.9394;8.76438;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.02;-24.6361;-42.405;9.47162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.8735;-6.37848;-38.925;9.18056;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;59.8669;10.411;-41.3365;9.20411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.3146;29.0201;-42.9391;10.3483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.1183;46.5493;-42.6421;10.4289;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.9005;63.285;-39.4702;8.7536;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.0813;-34.1403;-40.9866;9.82225;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.1089;-14.8211;-42.6915;9.35075;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.3278;1.41571;-39.0264;9.69435;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.7889;20.5093;-41.0975;9.22966;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.0446;33.7564;-39.7073;9.41892;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;90.2541;-9.01286;-39.4016;8.80159;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.3765;10.745;-42.5961;9.35296;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.2627;-40.8958;-24.5732;9.63138;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.8167;-24.7893;-28.1265;8.62265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.9647;-5.71589;-25.3648;9.19883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.8522;10.5497;-25.0642;9.08157;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.3837;29.9375;-26.3912;9.36041;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.94;44.0679;-25.8892;9.55949;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.7948;-67.2761;-25.2308;8.69291;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.5529;-50.9011;-24.502;9.44171;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.2462;-31.1965;-26.2765;8.91156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.3498;-16.9472;-26.2237;8.5;-1;-1;-1;-1;-1;-1;0;1;124.833;-1
0;0;-66.4225;0.749836;-26.2103;9.36136;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.8888;21.0445;-25.9181;9.34105;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.959;36.9875;-26.4554;8.5;-1;-1;-1;-1;-1;-1;0;1;17.9466;-1
0;0;-65.553;54.8365;-25.4554;10.0931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.2406;71.5237;-25.3293;9.13063;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.5531;-72.2701;-24.5192;9.36436;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.7485;-58.1846;-27.9726;9.03583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.7736;-42.1949;-24.34;8.5;-1;-1;-1;-1;-1;-1;0;1;140.765;-1
0;0;-50.0673;-21.3265;-25.7022;8.61461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.5953;-6.21354;-27.9208;9.85088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.1353;8.62229;-26.5902;9.23511;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.9092;26.3368;-25.3194;9.01245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.8229;46.4607;-25.6623;8.5;-1;-1;-1;-1;-1;-1;0;1;81.2026;-1
0;0;-52.8618;62.9171;-24.2886;9.67979;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.4246;76.0775;-27.8956;8.55784;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.4338;-81.6218;-26.6007;9.83749;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.8592;-67.6587;-27.7473;9.1483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.716;-50.8121;-26.6843;9.9207;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.0095;-30.9929;-24.2345;9.36781;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.1735;-17.3613;-28.5408;10.0975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.3366;1.596;-24.4028;9.35675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.3766;16.8089;-28.3883;9.67381;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.7445;37.3543;-24.4401;9.87711;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.8445;55.0415;-25.0125;10.4535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.586;68.3201;-28.0977;8.81627;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.8686;86.6353;-28.3537;8.59482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.2585;-91.1749;-25;8.5;-1;-1;-1;-1;-1;-1;0;1;73.2032;-1
0;0;-21.025;-72.6005;-24.2216;10.1186;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.2133;-56.0864;-26.3832;9.75917;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.8171;-42.6944;-26.9117;9.32807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.4919;-22.4636;-27.039;8.5;-1;-1;-1;-1;-1;-1;0;1;3.59848;-1
0;0;-24.2555;-8.02087;-26.7774;9.19165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.3661;9.85803;-27.4839;10.2091;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.9154;25.1885;-25.9616;9.85472;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.1787;42.496;-26.9872;9.99415;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.2349;61.1541;-27.412;8.61448;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.5938;80.5262;-25.6029;8.82016;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.34946;-84.3414;-27.0939;8.67007;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.76105;-67.2388;-24.5392;8.65638;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.36358;-48.3656;-27.8255;8.96609;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.77228;-33.5057;-25.9894;8.94036;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.93382;-13.499;-26.2312;8.5;-1;-1;-1;-1;-1;-1;0;1;69.6834;-1
0;0;-6.68835;3.45899;-25.1286;9.88298;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.07681;18.6179;-26.6892;9.07965;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.50179;34.8072;-28.0139;8.76199;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.73566;53.7213;-25.6697;9.65311;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.49758;69.5965;-27.3432;8.82386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.52644;87.8805;-24.5108;10.0587;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.00028;-93.4957;-28.4969;9.46822;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.24372;-76.6963;-27.9554;9.82031;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.92076;-59.6845;-24.3918;8.5;-1;-1;-1;-1;-1;-1;0;1;90.4483;-1
0;0;7.01287;-42.3261;-28.4594;8.5;-1;-1;-1;-1;-1;-1;0;1;70.8141;-1
0;0;9.1968;-22.2275;-24.9005;9.417;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.07667;-5.46481;-27.4265;8.5;-1;-1;-1;-1;-1;-1;0;1;36.66;-1
0;0;7.90749;9.6622;-26.2439;10.2922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.19754;24.9773;-27.3323;10.2094;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.10039;42.485;-27.7363;9.95246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.25936;60.6155;-28.568;8.5;-1;-1;-1;-1;-1;-1;0;1;129.56;-1
0;0;7.98606;76.5182;-27.3179;8.58086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.4594;-83.98;-24.9981;10.1272;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.9558;-63.9375;-24.9993;9.96683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.7168;-46.7467;-27.4896;9.55503;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.9372;-30.2698;-25.6485;10.3805;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.374;-15.7114;-28.2861;9.85646;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.2421;0.510312;-24.4456;9.02363;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.5601;17.3353;-25.1768;9.05717;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.1657;33.6304;-27.7932;10.1414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.6571;55.0965;-26.498;8.5;-1;-1;-1;-1;-1;-1;0;1;134.594;-1
0;0;21.9068;72.1081;-24.7438;8.5;-1;-1;-1;-1;-1;-1;0;1;21.8653;-1
0;0;22.8115;87.4878;-27.0531;10.0447;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.2125;-75.4405;-26.0377;8.5;-1;-1;-1;-1;-1;-1;0;1;61.5806;-1
0;0;38.6537;-57.0664;-28.3487;8.85508;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.2875;-37.9753;-27.8743;9.45106;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.798;-21.2198;-28.0737;9.7912;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.9914;-4.49019;-27.2165;10.4387;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.2616;11.5561;-26.9396;8.5;-1;-1;-1;-1;-1;-1;0;1;67.6636;-1
0;0;35.1088;26.9758;-25.5514;8.6471;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.8206;44.912;-25.0859;8.51357;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.4788;60.8822;-27.6788;9.69314;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.1969;76.5687;-28.1762;8.5;-1;-1;-1;-1;-1;-1;0;1;88.0331;-1
0;0;52.2226;-81.3161;-24.4055;9.83419;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.9627;-65.5416;-27.9242;9.60334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3017;-48.9525;-27.7052;8.5;-1;-1;-1;-1;-1;-1;0;1;134.513;-1
0;0;52.7768;-32.3693;-26.5057;10.0079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.3311;-13.6885;-27.5042;8.5;-1;-1;-1;-1;-1;-1;0;1;69.3704;-1
0;0;51.701;1.75742;-25.1689;8.58484;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3337;19.6215;-24.2132;9.79221;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.2571;36.5659;-27.7286;9.79496;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.8296;53.588;-24.8342;8.5;-1;-1;-1;-1;-1;-1;0;1;66.7808;-1
0;0;51.5128;71.43;-26.6849;8.5;-1;-1;-1;-1;-1;-1;0;1;43.2584;-1
0;0;66.3833;-55.9346;-28.2533;8.5;-1;-1;-1;-1;-1;-1;0;1;129.954;-1
0;0;66.1393;-39.3331;-24.6702;9.25539;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.7633;-23.5286;-25.612;8.5;-1;-1;-1;-1;-1;-1;0;1;117.786;-1
0;0;66.2925;-6.11411;-26.3724;9.26879;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.0751;10.1679;-25.3033;9.20936;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.7374;28.9341;-24.8229;9.45388;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.5907;42.4789;-28.1358;8.98547;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.0909;62.0955;-24.5884;8.5;-1;-1;-1;-1;-1;-1;0;1;4.18499;-1
0;0;79.7282;-47.4602;-27.7466;8.5;-1;-1;-1;-1;-1;-1;0;1;121.468;-1
0;0;81.5796;-29.5654;-26.0847;9.04894;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.1461;-14.0031;-27.2724;9.72635;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.4907;4.03213;-26.6167;9.07184;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.6491;17.881;-26.9024;8.9414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.3262;35.0887;-26.5003;8.5;-1;-1;-1;-1;-1;-1;0;1;135.425;-1
0;0;93.8279;-4.28735;-27.3378;9.04223;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-87.4038;-39.534;-11.1904;8.88721;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.5726;-23.5878;-11.7876;8.5;-1;-1;-1;-1;-1;-1;0;1;69.0045;-1
0;0;-83.1097;-5.6572;-10.698;9.29574;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-87.1898;10.2029;-10.829;10.0034;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-85.8768;26.3543;-11.2449;10.1129;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-85.1549;42.7541;-10.5296;9.91556;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.5847;-64.4537;-10.356;9.27512;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.2181;-51.5284;-13.1415;9.76224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.3619;-31.3082;-11.6083;10.087;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.3581;-16.0711;-12.9737;10.2653;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.0994;4.26414;-12.9462;8.5;-1;-1;-1;-1;-1;-1;0;1;20.0351;-1
0;0;-72.3445;18.7104;-12.1024;9.72181;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.3058;37.6965;-10.1663;8.8849;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.0396;51.6028;-9.7681;9.33925;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.3639;69.5966;-11.0644;8.5;-1;-1;-1;-1;-1;-1;0;1;0.757432;-1
0;0;-55.1274;-73.4847;-11.9846;8.5;-1;-1;-1;-1;-1;-1;0;1;69.9845;-1
0;0;-54.2567;-56.6865;-10.2831;9.56136;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-57.3996;-38.9148;-10.6902;9.64772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.3903;-21.2975;-13.1524;9.27811;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-56.8758;-8.74205;-12.6835;9.45357;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-57.4515;10.3329;-11.0947;8.5;-1;-1;-1;-1;-1;-1;0;1;91.6249;-1
0;0;-56.9099;25.8247;-11.1958;10.0553;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-55.017;46.5846;-12.2882;8.5;-1;-1;-1;-1;-1;-1;0;1;13.3219;-1
0;0;-57.4927;60.0727;-12.6358;9.71475;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-55.3475;80.5861;-10.6283;8.93345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.3283;-85.0763;-9.68385;8.5;-1;-1;-1;-1;-1;-1;0;1;158.186;-1
0;0;-40.5433;-65.4124;-11.3945;10.24;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.5088;-49.0157;-13.8356;9.1749;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.3165;-32.3903;-11.4307;9.56114;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.4723;-12.5737;-11.0976;8.5;-1;-1;-1;-1;-1;-1;0;1;58.5146;-1
0;0;-40.5373;0.535087;-11.6728;8.94896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.3292;21.2669;-13.4172;8.66767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.0512;37.4112;-11.9209;8.91127;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.0861;50.9205;-13.6823;9.6689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.9793;70.8058;-12.2453;8.5;-1;-1;-1;-1;-1;-1;0;1;2.56854;-1
0;0;-39.5484;87.7215;-9.74015;8.56498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.2721;-92.5959;-12.8113;9.82953;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.8881;-73.2715;-10.1542;8.5;-1;-1;-1;-1;-1;-1;0;1;75.2672;-1
0;0;-28.3046;-58.7097;-12.1439;8.76021;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.2612;-41.8725;-13.7594;8.5;-1;-1;-1;-1;-1;-1;0;1;88.2254;-1
0;0;-26.982;-22.7398;-10.3824;8.79788;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.0103;-6.68832;-13.5488;8.5;-1;-1;-1;-1;-1;-1;0;1;157.188;-1
0;0;-27.114;9.3423;-10.7223;10.2002;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.6599;29.1831;-10.9234;8.87439;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.9392;46.7703;-13.4672;8.78764;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.7887;61.6932;-12.8191;9.26392;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.2841;78.8653;-11.4987;9.06703;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.5554;95.3994;-12.2125;9.35481;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.8088;-80.5773;-9.78086;8.5;-1;-1;-1;-1;-1;-1;0;1;119.908;-1
0;0;-12.2763;-65.4262;-12.9724;8.88666;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.7238;-47.8561;-13.7783;10.4174;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.0033;-34.43;-13.0916;9.82643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.4065;-14.7301;-12.7911;10.4492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.8038;3.91598;-12.0487;9.82138;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.649;21.5438;-13.0145;8.5;-1;-1;-1;-1;-1;-1;0;1;119.838;-1
0;0;-12.7987;34.6413;-13.0221;10.3658;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.5773;51.1572;-11.6113;8.63722;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.4899;67.6656;-12.1689;10.0033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.998;87.0955;-11.8953;10.0471;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.07262;-93.6811;-11.3892;10.3502;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.15141;-76.8063;-9.88017;9.0131;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.87832;-56.4142;-13.1542;9.38986;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.70828;-39.0684;-10.9376;10.0787;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.21161;-22.1574;-11.6271;8.5337;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.23165;-4.10889;-10.8024;9.72534;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.29907;8.43673;-13.0728;8.96249;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.51552;28.7913;-10.5406;9.52839;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.00283;44.6752;-10.4209;10.4217;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.39203;63.7234;-11.0589;9.95629;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.30316;79.8808;-11.4933;10.4094;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.83958;94.7933;-10.711;9.39555;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.9261;-85.1503;-11.4203;10.1671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.2232;-68.0231;-11.1593;8.89461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.596;-49.9707;-9.66402;8.6175;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.8019;-30.2835;-12.6161;8.5;-1;-1;-1;-1;-1;-1;0;1;2.77491;-1
0;0;17.049;-15.8409;-9.52289;9.6921;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.7235;-0.241612;-10.8483;9.89203;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.3481;19.7936;-12.286;10.0549;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.2289;34.1282;-11.982;8.90585;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.8925;52.255;-11.3844;9.50052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.9895;71.3759;-13.6689;8.5;-1;-1;-1;-1;-1;-1;0;1;52.5318;-1
0;0;16.3265;89.4715;-11.6236;9.86077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.0273;-74.148;-10.9935;9.50592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.7286;-56.2791;-13.1691;8.74196;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.0814;-40.546;-12.9711;9.29538;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.3095;-25.1211;-12.1333;8.5;-1;-1;-1;-1;-1;-1;0;1;59.7168;-1
0;0;34.1883;-8.64676;-11.3276;8.89896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.5723;9.80892;-11.7006;9.94807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.5825;25.8238;-10.8989;8.5;-1;-1;-1;-1;-1;-1;0;1;9.90172;-1
0;0;32.0504;43.2694;-9.76619;9.5003;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.2508;61.0664;-9.96961;9.48232;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.5435;80.5103;-11.1633;8.5;-1;-1;-1;-1;-1;-1;0;1;49.5089;-1
0;0;45.1525;-83.7448;-13.7744;9.36033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.8664;-65.1188;-12.0852;8.5;-1;-1;-1;-1;-1;-1;0;1;50.6617;-1
0;0;49.3519;-50.0618;-12.8561;9.70449;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.1591;-29.876;-12.7441;8.83859;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.6502;-16.0907;-9.66739;9.23082;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.2866;1.8518;-10.8979;10.2116;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.2073;21.0353;-13.5472;9.02707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.6749;36.414;-10.9325;8.954;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.156;54.9085;-12.9807;9.43019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.8998;68.3937;-11.4165;10.3531;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.8471;-55.7047;-10.3617;9.63455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.0947;-40.608;-10.6531;10.0296;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.8502;-25.3992;-12.0799;8.52946;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.6013;-4.75852;-12.6989;8.5;-1;-1;-1;-1;-1;-1;0;1;15.7515;-1
0;0;63.8869;11.1002;-13.5116;9.89793;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;59.8534;28.1963;-11.4457;8.80616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.3286;44.5782;-12.6626;9.17521;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.0669;60.2207;-12.1056;10.0975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.5575;76.1217;-10.4941;9.72889;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.692;-47.255;-10.8236;8.75364;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.8704;-30.8773;-11.6836;9.92021;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;76.9096;-15.6191;-11.755;9.1214;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.4461;4.45023;-13.6436;10.0006;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;76.5654;19.4503;-13.1376;9.04885;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.2434;38.2697;-12.1733;9.22643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.948;53.5476;-11.0554;9.62376;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;92.1026;-23.1182;-11.5694;9.13478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;91.6212;-6.33879;-9.53204;9.916;-1;-1;-1;-1;-1;-1;0;0;0;-1
